,Score,Stem,Tf,Type,Word
4230,-1.2786305729037526,lee,3,common,lee
4231,-1.2786305729037526,logic,3,common,logical
4232,-1.2786305729037526,mistak,3,common,mistake
4233,-1.2786305729037526,openli,3,common,openly
4234,-1.2786305729037526,golf,3,common,golf
4235,-1.2813008014596317,respect,11,common,respect
4236,-1.2817217654734256,mother,19,common,mother
4237,-1.2817217654734256,parti,19,common,party
4238,-1.2851452539249466,matter,27,common,matter
4239,-1.2861263490566592,everi,43,common,every
4240,-1.2869988225742692,wall,14,common,wall
4241,-1.2877797675573408,father,16,common,father
4242,-1.2883867478491173,race,9,common,race
4243,-1.2892689711088083,place,11,common,placed
4244,-1.2928152078957091,man,105,common,man
4245,-1.2932293723249053,wave,4,common,wave
4246,-1.2932293723249053,nativ,4,common,native
4247,-1.2932293723249053,shut,4,common,shut
4248,-1.2971741506159218,effort,11,common,efforts
4249,-1.2994213425728267,watch,7,common,watch
4250,-1.30188743506802,somebodi,5,common,somebody
4251,-1.30188743506802,ground,5,common,grounds
4252,-1.3040402884291211,author,8,common,authority
4253,-1.3050173280769477,organ,11,common,organization
4254,-1.307618109777005,song,6,common,song
4255,-1.307618109777005,wast,3,common,waste
4256,-1.307618109777005,harri,3,common,harry
4257,-1.307618109777005,latest,3,common,latest
4258,-1.307618109777005,vehicl,3,common,vehicle
4259,-1.307618109777005,preserv,3,common,preserve
4260,-1.307618109777005,digniti,3,common,dignity
4261,-1.307618109777005,return,3,common,returning
4262,-1.307618109777005,output,3,common,output
4263,-1.3122584893335072,say,43,common,say
4264,-1.3127994685190025,plan,11,common,planning
4265,-1.314735577545869,instrument,4,common,instrument
4266,-1.314735577545869,bond,4,common,bonds
4267,-1.314735577545869,call,16,common,call
4268,-1.314735577545869,statement,12,common,statement
4269,-1.314735577545869,week,12,common,weeks
4270,-1.3172065449508767,must,86,common,must
4271,-1.3180894096443003,center,19,common,center
4272,-1.31898186842732,notic,5,common,notice
4273,-1.3196335465214162,perhap,26,common,perhaps
4274,-1.3218027447689613,uniti,6,common,unity
4275,-1.3218027447689613,prove,6,common,proved
4276,-1.3218027447689613,today,24,common,today
4277,-1.3238127956969856,offer,7,common,offered
4278,-1.328184387358482,step,11,common,step
4279,-1.3290999985929046,line,25,common,line
4280,-1.3357889867437014,area,27,common,area
4281,-1.3357889867437014,somewher,5,common,somewhere
4282,-1.3357889867437014,royal,4,common,royal
4283,-1.3357889867437014,limit,4,common,limit
4284,-1.3357889867437014,integr,4,common,integration
4285,-1.3357889867437014,mile,4,common,mile
4286,-1.3357889867437014,collect,7,common,collection
4287,-1.3357889867437014,move,3,common,moves
4288,-1.3357889867437014,held,22,common,held
4289,-1.3357889867437014,techniqu,5,common,technique
4290,-1.3357889867437014,screen,4,common,screen
4291,-1.3357889867437014,destroy,4,common,destroy
4292,-1.3357889867437014,manag,3,common,managed
4293,-1.3357889867437014,upper,6,common,upper
4294,-1.3357889867437014,dirti,3,common,dirty
4295,-1.3357889867437014,fill,3,common,filling
4296,-1.3357889867437014,daughter,6,common,daughter
4297,-1.3357889867437014,footbal,3,common,football
4298,-1.338101126502081,think,36,common,think
4299,-1.338389768443759,young,32,common,young
4300,-1.3399469968923652,posit,20,common,position
4301,-1.3476234443907043,capit,7,common,capital
4302,-1.349582308876037,writer,6,common,writer
4303,-1.350826864108242,aid,11,common,aid
4304,-1.3523182886949119,procedur,5,common,procedures
4305,-1.3523182886949119,take,50,common,take
4306,-1.3523182886949119,beach,5,common,beach
4307,-1.353742790360297,quit,23,common,quite
4308,-1.3541381254118978,speak,9,common,speak
4309,-1.3548371817143958,open,26,common,open
4310,-1.3564082739464371,speaker,4,common,speaker
4311,-1.3564082739464371,passag,4,common,passage
4312,-1.3564082739464371,tragedi,4,common,tragedy
4313,-1.35826184259576,appear,11,common,appeared
4314,-1.3631879609318158,gate,3,common,gate
4315,-1.3631879609318158,faith,9,common,faith
4316,-1.3631879609318158,frame,6,common,frame
4317,-1.3631879609318158,devic,3,common,devices
4318,-1.3631879609318158,block,3,common,blocks
4319,-1.366560645410455,fill,8,common,filled
4320,-1.3708803065549715,insid,14,common,inside
4321,-1.3729679899854554,strength,11,common,strength
4322,-1.3766109812639564,effici,4,common,efficiency
4323,-1.3766109812639564,carri,10,common,carried
4324,-1.3766109812639564,convers,4,common,conversation
4325,-1.3766109812639564,convict,4,common,conviction
4326,-1.3766109812639564,nation,14,common,nations
4327,-1.3787140314607353,job,19,common,job
4328,-1.37896115860891,far,34,common,far
4329,-1.3823090023785942,enemi,7,common,enemy
4330,-1.3845791509131333,dramat,5,common,dramatic
4331,-1.3845791509131333,unusu,5,common,unusual
4332,-1.3857994073183628,get,13,common,getting
4333,-1.3857994073183628,begin,13,common,beginning
4334,-1.3898562080139771,japan,3,common,japan
4335,-1.3898562080139771,simultan,3,common,simultaneously
4336,-1.3898562080139771,answer,12,common,answer
4337,-1.3898562080139771,watch,6,common,watching
4338,-1.3898562080139771,robinson,3,common,robinson
4339,-1.3898562080139771,design,9,common,design
4340,-1.3898562080139771,templ,3,common,temple
4341,-1.3922456954113587,yet,33,common,yet
4342,-1.3924843304202466,somewhat,10,common,somewhat
4343,-1.394629486766635,anyth,22,common,anything
4344,-1.3964136085601362,listen,4,common,listen
4345,-1.3964136085601362,stori,12,common,story
4346,-1.4003275078812725,reason,5,common,reasonable
4347,-1.406169783505501,built,8,common,built
4348,-1.406169783505501,unit,8,common,unit
4349,-1.4158316944172378,anywher,3,common,anywhere
4350,-1.4158316944172378,cover,8,common,covered
4351,-1.4158316944172378,fair,6,common,fair
4352,-1.4158316944172378,contribut,3,common,contributed
4353,-1.4158316944172378,advic,4,common,advice
4354,-1.4158316944172378,suppos,5,common,supposed
4355,-1.4158316944172378,lawrenc,3,common,lawrence
4356,-1.4158316944172378,job,5,common,jobs
4357,-1.4158316944172378,tell,4,common,telling
4358,-1.4158316944172378,destroy,3,common,destroyed
4359,-1.4285707201946674,maximum,6,common,maximum
4360,-1.4297208065779048,paid,11,common,paid
4361,-1.4310991665480262,met,10,common,met
4362,-1.4348798893879322,wet,4,common,wet
4363,-1.4348798893879322,handl,4,common,handle
4364,-1.4411495024015277,afford,3,common,afford
4365,-1.4411495024015277,studi,3,common,studying
4366,-1.4411495024015277,parallel,3,common,parallel
4367,-1.4411495024015277,talent,3,common,talent
4368,-1.4411495024015277,glanc,3,common,glance
4369,-1.4411495024015277,teacher,6,common,teacher
4370,-1.4411495024015277,presum,3,common,presumably
4371,-1.4411495024015277,approv,3,common,approved
4372,-1.4535720224000848,nine,6,common,nine
4373,-1.4535720224000848,dear,4,common,dear
4374,-1.4535720224000848,forget,4,common,forget
4375,-1.4535720224000848,posit,4,common,positions
4376,-1.4588490795009286,hell,7,common,hell
4377,-1.4609521296977073,start,5,common,starting
4378,-1.4609521296977073,famili,5,common,families
4379,-1.4609521296977073,excel,5,common,excellent
4380,-1.4609521296977073,dri,5,common,dry
4381,-1.4609521296977073,electr,5,common,electric
4382,-1.4614772019071982,side,28,common,side
4383,-1.4640984353870723,final,14,common,finally
4384,-1.4658421149918992,propos,3,common,proposal
4385,-1.4658421149918992,spend,3,common,spending
4386,-1.4658421149918992,remain,3,common,remaining
4387,-1.4658421149918992,pleas,3,common,pleased
4388,-1.4658421149918992,seed,3,common,seed
4389,-1.4719211610682812,gener,4,common,generation
4390,-1.4719211610682812,sound,4,common,sounds
4391,-1.47555092911886,complet,5,common,completed
4392,-1.477963475524244,requir,6,common,requirements
4393,-1.477963475524244,open,6,common,opening
4394,-1.4796831664037706,christ,7,common,christ
4395,-1.482771177092347,lay,10,common,lay
4396,-1.4899396665709597,mind,4,common,minds
4397,-1.4899396665709597,replac,3,common,replaced
4398,-1.4899396665709597,vari,3,common,varied
4399,-1.4899396665709597,anyon,10,common,anyone
4400,-1.4899396665709597,golden,3,common,golden
4401,-1.4899396665709597,repli,3,common,reply
4402,-1.4899396665709597,comment,3,common,comment
4403,-1.4899396665709597,possibl,3,common,possibilities
4404,-1.4899396665709597,smooth,3,common,smooth
4405,-1.497844846078073,lot,9,common,lot
4406,-1.4988286139882057,stay,8,common,stay
4407,-1.4988286139882057,oper,8,common,operation
4408,-1.5000920380349776,near,14,common,near
4409,-1.5000920380349776,poet,7,common,poet
4410,-1.50086873710315,space,13,common,space
4411,-1.5021797214654617,noth,29,common,nothing
4412,-1.5056880235390988,ask,9,common,ask
4413,-1.5076392436703605,bird,4,common,birds
4414,-1.5076392436703605,inform,4,common,informed
4415,-1.5076392436703605,permit,4,common,permitted
4416,-1.5076392436703607,look,28,common,look
4417,-1.5134701639811539,identif,3,common,identification
4418,-1.5134701639811539,recreat,3,common,recreation
4419,-1.5134701639811539,save,3,common,saved
4420,-1.5134701639811539,readili,3,common,readily
4421,-1.5134701639811539,ad,12,common,added
4422,-1.5134701639811539,rose,6,common,rose
4423,-1.5163729236391152,audienc,8,common,audience
4424,-1.518110543537656,familiar,5,common,familiar
4425,-1.5250309863822298,dead,12,common,dead
4426,-1.5250309863822298,occas,4,common,occasion
4427,-1.5250309863822298,busi,4,common,busy
4428,-1.5250309863822298,fairli,4,common,fairly
4429,-1.5250309863822298,unit,6,common,units
4430,-1.5250309863822298,order,4,common,orders
4431,-1.5250309863822298,compani,6,common,companies
4432,-1.5312011249523856,american,39,common,american
4433,-1.5319038656699917,membership,5,common,membership
4434,-1.5319038656699917,nevertheless,5,common,nevertheless
4435,-1.5364596822058525,oxygen,3,common,oxygen
4436,-1.5364596822058525,warn,3,common,warning
4437,-1.5397011761300237,machin,7,common,machine
4438,-1.5397011761300237,exactli,7,common,exactly
4439,-1.5397011761300237,mouth,7,common,mouth
4440,-1.5407502189747209,new,111,common,new
4441,-1.54212541974153,tast,4,common,taste
4442,-1.54212541974153,song,4,common,songs
4443,-1.54212541974153,stori,4,common,stories
4444,-1.54212541974153,advanc,4,common,advance
4445,-1.5434283515219458,day,26,common,days
4446,-1.5455095177257703,twice,5,common,twice
4447,-1.5455095177257703,fourth,5,common,fourth
4448,-1.5455095177257703,send,5,common,send
4449,-1.546737264964093,receiv,11,common,received
4450,-1.5493630870417605,play,7,common,played
4451,-1.5505642883873945,chief,8,common,chief
4452,-1.5522435499071146,entir,10,common,entire
4453,-1.558932538057911,turn,5,common,turning
4454,-1.558932538057911,approach,3,common,approached
4455,-1.558932538057911,charg,3,common,charges
4456,-1.558932538057911,prime,3,common,prime
4457,-1.558932538057911,son,11,common,son
4458,-1.558932538057911,contain,3,common,containing
4459,-1.558932538057911,murder,5,common,murder
4460,-1.5644727184335263,except,12,common,except
4461,-1.568411282012455,agreement,7,common,agreement
4462,-1.568411282012455,remain,7,common,remained
4463,-1.569982374244496,alreadi,18,common,already
4464,-1.569982374244496,secur,6,common,security
4465,-1.5706285778211024,behind,17,common,behind
4466,-1.5754618400091216,soft,4,common,soft
4467,-1.5754618400091216,eye,8,common,eye
4468,-1.5772816767261078,realli,18,common,really
4469,-1.577801022362294,divis,7,common,division
4470,-1.5809114447766863,trend,3,common,trend
4471,-1.5809114447766863,share,3,common,shares
4472,-1.5852498463752844,permit,5,common,permit
4473,-1.5881316927501734,program,9,common,programs
4474,-1.591722360880902,librari,4,common,library
4475,-1.591722360880902,care,4,common,careful
4476,-1.5942006768953692,hard,13,common,hard
4477,-1.5981532512111924,tone,5,common,tone
4478,-1.5981532512111924,favor,5,common,favor
4479,-1.5997545325781664,made,72,common,made
4480,-1.5997545325781664,nation,24,common,national
4481,-1.6007140720728663,still,50,common,still
4482,-1.60241764999765,purchas,3,common,purchase
4483,-1.60241764999765,wear,3,common,wearing
4484,-1.60241764999765,vacat,3,common,vacation
4485,-1.60241764999765,remark,3,common,remarkable
4486,-1.6040529733383808,top,13,common,top
4487,-1.6165023898793889,boy,9,common,boys
4488,-1.6234710591954824,bodi,4,common,bodies
4489,-1.6234710591954824,plain,3,common,plain
4490,-1.6234710591954824,occasion,3,common,occasionally
4491,-1.6234710591954824,cri,3,common,cry
4492,-1.6234710591954824,saw,22,common,saw
4493,-1.633833846231029,suppos,6,common,suppose
4494,-1.6358935791940394,campaign,5,common,campaign
4495,-1.6358935791940394,index,5,common,index
4496,-1.6358935791940394,agre,5,common,agreed
4497,-1.6411706362948832,away,28,common,away
4498,-1.6411706362948832,wife,14,common,wife
4499,-1.644090346398218,incid,3,common,incident
4500,-1.644090346398218,caught,6,common,caught
4501,-1.644090346398218,enter,6,common,entered
4502,-1.644090346398218,hope,3,common,hopes
4503,-1.6470015566056764,ever,21,common,ever
4504,-1.6481636717858537,ten,10,common,ten
4505,-1.6481636717858537,sort,10,common,sort
4506,-1.6481636717858537,interest,5,common,interesting
4507,-1.6481636717858537,youth,5,common,youth
4508,-1.6494465455987428,began,19,common,began
4509,-1.654242717862236,know,6,common,knows
4510,-1.654242717862236,besid,4,common,besides
4511,-1.6602850323181986,speed,5,common,speed
4512,-1.6602850323181986,rememb,5,common,remembered
4513,-1.6602850323181986,sight,5,common,sight
4514,-1.6642930537157374,pair,3,common,pair
4515,-1.6642930537157374,welcom,3,common,welcome
4516,-1.6642930537157374,chain,3,common,chain
4517,-1.6692805952267766,troubl,8,common,trouble
4518,-1.6692805952267766,pari,4,common,paris
4519,-1.6692805952267766,leg,4,common,legs
4520,-1.6692805952267766,direct,8,common,direction
4521,-1.6722612233649143,cathol,5,common,catholic
4522,-1.6727189940298093,put,26,common,put
4523,-1.6742433845689055,stand,6,common,standing
4524,-1.6819926308151385,year,56,common,years
4525,-1.6840956810119172,pictur,4,common,pictures
4526,-1.6840956810119172,shape,5,common,shape
4527,-1.6840956810119172,begun,3,common,begun
4528,-1.6840956810119172,minimum,4,common,minimum
4529,-1.6840956810119172,protect,4,common,protection
4530,-1.6840956810119172,food,3,common,foods
4531,-1.6840956810119172,paper,3,common,papers
4532,-1.6840956810119172,music,5,common,musical
4533,-1.6840956810119172,lo,3,common,los
4534,-1.6906103620331108,start,9,common,start
4535,-1.6950647123824911,week,16,common,week
4536,-1.6966219408310974,unit,28,common,united
4537,-1.6986944804330697,realiz,4,common,realized
4538,-1.6986944804330697,texa,4,common,texas
4539,-1.6986944804330697,liber,4,common,liberal
4540,-1.6994569661734042,want,19,common,want
4541,-1.7035137668690186,final,9,common,final
4542,-1.7035137668690186,eight,6,common,eight
4543,-1.7035137668690186,last,39,common,last
4544,-1.7035137668690186,detail,3,common,detailed
4545,-1.7062572528147697,white,21,common,white
4546,-1.7073525431761845,fact,5,common,facts
4547,-1.7073525431761845,care,5,common,carefully
4548,-1.7130832178851694,marri,6,common,married
4549,-1.7130832178851694,forc,10,common,forces
4550,-1.7130832178851696,tri,8,common,try
4551,-1.7130832178851696,exchang,4,common,exchange
4552,-1.7225619618397132,slight,3,common,slight
4553,-1.7225619618397132,bitter,3,common,bitter
4554,-1.7225619618397132,advanc,3,common,advanced
4555,-1.727267852877126,du,4,common,du
4556,-1.727267852877126,carri,4,common,carrying
4557,-1.7307827949845704,place,32,common,place
4558,-1.7311017233878476,minut,11,common,minutes
4559,-1.731951702189552,negro,6,common,negro
4560,-1.7342854255357725,industri,8,common,industrial
4561,-1.734884646566386,go,35,common,go
4562,-1.7366137152953636,enough,24,common,enough
4563,-1.7412540948518656,put,3,common,putting
