,Score,Stem,Tf,Type,Word
6683,-1.0298070914919162,direct,28,common,direction
6684,-1.0298070914919162,shall,56,common,shall
6685,-1.0305923290666184,complet,38,common,complete
6686,-1.032787719630054,master,15,common,master
6687,-1.0327877196300541,puerto,5,common,puerto
6688,-1.0327877196300541,rigid,5,common,rigid
6689,-1.0327877196300541,depress,5,common,depression
6690,-1.0327877196300541,undoubtedli,5,common,undoubtedly
6691,-1.0327877196300541,stupid,5,common,stupid
6692,-1.0339444577578776,lost,36,common,lost
6693,-1.0353885013301114,solid,16,common,solid
6694,-1.035987722360725,kind,65,common,kind
6695,-1.0365684424699602,band,11,common,band
6696,-1.0365684424699602,run,44,common,run
6697,-1.0365684424699602,prove,11,common,prove
6698,-1.0372420699794342,volum,28,common,volume
6699,-1.0397081624746278,come,36,common,coming
6700,-1.0397081624746278,modest,6,common,modest
6701,-1.0397081624746278,exercis,12,common,exercise
6702,-1.0397081624746278,resid,6,common,residence
6703,-1.0397081624746278,lesson,6,common,lesson
6704,-1.0397081624746278,volunt,6,common,volunteers
6705,-1.0397081624746278,son,6,common,sons
6706,-1.0397081624746278,belt,6,common,belt
6707,-1.0397081624746278,neighborhood,12,common,neighborhood
6708,-1.0409389318607605,small,112,common,small
6709,-1.0413488519320877,take,126,common,take
6710,-1.0439045597363934,mean,41,common,mean
6711,-1.0446221772770568,suitabl,7,common,suitable
6712,-1.0446221772770568,frequent,7,common,frequent
6713,-1.0446221772770568,openli,7,common,openly
6714,-1.0482919061660192,anywher,8,common,anywhere
6715,-1.0482919061660192,fast,16,common,fast
6716,-1.0490686052341915,administr,33,common,administration
6717,-1.0511368582982505,mobil,9,common,mobile
6718,-1.0534070068327896,count,10,common,count
6719,-1.0543783522224217,washington,42,common,washington
6720,-1.05621797143844,gave,58,common,gave
6721,-1.0592209766982095,realiz,14,common,realized
6722,-1.0635593782968078,poet,20,common,poet
6723,-1.0736097141503091,alex,6,common,alex
6724,-1.0736097141503091,reveal,6,common,reveal
6725,-1.0736097141503091,arnold,4,common,arnold
6726,-1.0736097141503091,corpor,18,common,corporation
6727,-1.0736097141503091,expens,10,common,expense
6728,-1.0736097141503091,residenti,9,common,residential
6729,-1.0736097141503091,intend,3,common,intend
6730,-1.0736097141503091,sixteen,4,common,sixteen
6731,-1.0736097141503091,miseri,3,common,misery
6732,-1.0736097141503091,unpleas,3,common,unpleasant
6733,-1.0736097141503091,threshold,3,common,threshold
6734,-1.0736097141503091,virginia,15,common,virginia
6735,-1.0736097141503091,authent,4,common,authentic
6736,-1.0736097141503091,wood,5,common,woods
6737,-1.0736097141503091,anchor,3,common,anchor
6738,-1.0736097141503091,rescu,3,common,rescue
6739,-1.0736097141503091,delay,5,common,delayed
6740,-1.0736097141503091,neighbor,8,common,neighbors
6741,-1.0736097141503091,hospit,4,common,hospitals
6742,-1.0736097141503091,straw,3,common,straw
6743,-1.0736097141503091,turn,15,common,turning
6744,-1.0736097141503091,legisl,4,common,legislators
6745,-1.0736097141503091,thereaft,4,common,thereafter
6746,-1.0736097141503091,probabl,4,common,probabilities
6747,-1.0736097141503091,stanley,7,common,stanley
6748,-1.0736097141503091,happen,8,common,happens
6749,-1.0736097141503091,physician,3,common,physician
6750,-1.0736097141503091,march,3,common,marching
6751,-1.0736097141503091,altogeth,6,common,altogether
6752,-1.0736097141503091,properli,11,common,properly
6753,-1.0736097141503091,stimulu,3,common,stimulus
6754,-1.0736097141503091,remind,3,common,remind
6755,-1.0736097141503091,preced,3,common,preceded
6756,-1.0736097141503091,score,3,common,scored
6757,-1.0736097141503091,substitut,3,common,substituted
6758,-1.0736097141503091,promis,9,common,promised
6759,-1.0736097141503091,mixtur,6,common,mixture
6760,-1.0736097141503091,liter,3,common,literal
6761,-1.0736097141503091,preced,6,common,preceding
6762,-1.0736097141503091,desert,3,common,deserted
6763,-1.0736097141503091,paid,29,common,paid
6764,-1.0736097141503091,rental,3,common,rental
6765,-1.0736097141503091,grate,5,common,grateful
6766,-1.0736097141503091,joy,8,common,joy
6767,-1.0736097141503091,section,14,common,sections
6768,-1.0736097141503091,hidden,4,common,hidden
6769,-1.0736097141503091,hire,5,common,hired
6770,-1.0736097141503091,drive,21,common,drive
6771,-1.0736097141503091,temporarili,4,common,temporarily
6772,-1.0736097141503091,hire,3,common,hire
6773,-1.0736097141503091,rope,3,common,rope
6774,-1.0736097141503091,counti,7,common,counties
6775,-1.0736097141503091,childhood,10,common,childhood
6776,-1.0736097141503091,danc,18,common,dance
6777,-1.07789237594231,even,233,common,even
6778,-1.079307735264947,saw,70,common,saw
6779,-1.080727181919173,show,28,common,showed
6780,-1.0835600450034772,unless,20,common,unless
6781,-1.0837278443158938,line,59,common,line
6782,-1.084659550336894,spirit,36,common,spirit
6783,-1.0853057539135003,rose,17,common,rose
6784,-1.0868549409003299,hear,15,common,hearing
6785,-1.093412341446489,approv,10,common,approval
6786,-1.0955886208690844,electr,9,common,electrical
6787,-1.0968665763145764,mari,17,common,mary
6788,-1.0968665763145764,fix,17,common,fixed
6789,-1.0983023267406806,brother,8,common,brothers
6790,-1.0983023267406806,fresh,16,common,fresh
6791,-1.0983023267406806,constantli,8,common,constantly
6792,-1.0983023267406806,sake,8,common,sake
6793,-1.0999270224676825,laid,15,common,laid
6794,-1.0999270224676827,young,75,common,young
6795,-1.1017805911170053,suppli,7,common,supplied
6796,-1.1017805911170053,command,14,common,command
6797,-1.1017805911170055,none,21,common,none
6798,-1.103915063645638,ask,13,common,asking
6799,-1.103915063645638,sit,13,common,sit
6800,-1.1063995369733,librari,12,common,library
6801,-1.1063995369733,start,6,common,starts
6802,-1.1063995369733,page,6,common,pages
6803,-1.1063995369733,record,6,common,recording
6804,-1.1063995369733,older,18,common,older
6805,-1.1063995369733,plastic,6,common,plastics
6806,-1.1093277967523885,lewi,11,common,lewis
6807,-1.1093277967523885,charg,11,common,charged
6808,-1.1102630317983446,give,75,common,give
6809,-1.1104236872730253,speed,16,common,speed
6810,-1.1128304273035905,bear,5,common,bears
6811,-1.1128304273035905,mitchel,5,common,mitchell
6812,-1.1128304273035905,storm,5,common,storm
6813,-1.1128304273035905,snake,5,common,snakes
6814,-1.117094826090048,everywher,9,common,everywhere
6815,-1.1187301494307786,electron,13,common,electronic
6816,-1.1187301494307786,beat,13,common,beat
6817,-1.1187301494307786,frank,13,common,frank
6818,-1.1187301494307786,top,39,common,top
6819,-1.122399878319741,mar,4,common,mars
6820,-1.122399878319741,wive,4,common,wives
6821,-1.122399878319741,rico,4,common,rico
6822,-1.122399878319741,rang,4,common,rang
6823,-1.122399878319741,gentlemen,4,common,gentlemen
6824,-1.122399878319741,bag,8,common,bag
6825,-1.122399878319741,mass,4,common,masses
6826,-1.122399878319741,assum,12,common,assume
6827,-1.122399878319741,protein,4,common,protein
6828,-1.122399878319741,definit,4,common,definitely
6829,-1.122399878319741,russ,4,common,russ
6830,-1.122399878319741,wind,4,common,winds
6831,-1.122399878319741,giant,4,common,giants
6832,-1.122399878319741,ann,8,common,anne
6833,-1.1280978994343789,met,25,common,met
6834,-1.1283346138395558,reach,32,common,reached
6835,-1.1284179506453043,made,213,common,made
6836,-1.1291795653051198,berlin,14,common,berlin
6837,-1.1291795653051198,tremend,7,common,tremendous
6838,-1.1291795653051198,enorm,7,common,enormous
6839,-1.1291795653051198,holm,7,common,holmes
6840,-1.130051025055261,sort,31,common,sort
6841,-1.131878622274285,spend,10,common,spend
6842,-1.131878622274285,remain,20,common,remained
6843,-1.131878622274285,practic,10,common,practically
6844,-1.1365845133116976,far,80,common,far
6845,-1.1381482352878802,indic,15,common,indicate
6846,-1.1381482352878802,liquid,9,common,liquid
6847,-1.1381482352878804,trail,3,common,trails
6848,-1.1381482352878804,good,3,common,goodness
6849,-1.1381482352878804,abstract,3,common,abstraction
6850,-1.1381482352878804,buffalo,3,common,buffalo
6851,-1.1381482352878804,quest,3,common,quest
6852,-1.1381482352878804,weigh,3,common,weighed
6853,-1.1381482352878804,loan,6,common,loans
6854,-1.1381482352878804,specialist,3,common,specialist
6855,-1.1381482352878804,unto,3,common,unto
6856,-1.1381482352878804,conform,3,common,conformity
6857,-1.1381482352878804,sin,3,common,sins
6858,-1.1381482352878804,instruct,3,common,instructed
6859,-1.1381482352878804,brook,3,common,brooks
6860,-1.1381482352878804,foolish,3,common,foolish
6861,-1.1381482352878804,orient,3,common,oriental
6862,-1.1381482352878804,confront,3,common,confrontation
6863,-1.1381482352878804,lung,3,common,lung
6864,-1.1381482352878804,nicola,3,common,nicolas
6865,-1.1381482352878804,conjunct,3,common,conjunction
6866,-1.1381482352878804,exhibit,3,common,exhibits
6867,-1.1381482352878804,toll,3,common,toll
6868,-1.1381482352878804,adjust,3,common,adjust
6869,-1.1381482352878804,appear,3,common,appearing
6870,-1.1381482352878804,mistak,3,common,mistakes
6871,-1.1381482352878804,ruin,3,common,ruined
6872,-1.1381482352878804,poet,6,common,poets
6873,-1.1381482352878804,remot,6,common,remote
6874,-1.1389757074079128,good,151,common,good
6875,-1.1400994554191421,move,32,common,move
6876,-1.141268362624124,easili,20,common,easily
6877,-1.1438139728235577,formula,11,common,formula
6878,-1.1438139728235577,tension,11,common,tension
6879,-1.1438139728235577,sensit,11,common,sensitive
6880,-1.1459303757299353,bureau,8,common,bureau
6881,-1.1459303757299353,reader,8,common,reader
6882,-1.1459303757299353,heaven,8,common,heaven
6883,-1.1459303757299353,separ,8,common,separated
6884,-1.1470371827051264,staff,21,common,staff
6885,-1.1505707552864375,measur,10,common,measurements
6886,-1.1505707552864375,julia,5,common,julia
6887,-1.1505707552864375,second,5,common,seconds
6888,-1.1505707552864375,delawar,5,common,delaware
6889,-1.1505707552864375,mere,25,common,merely
6890,-1.1548351540728952,nearli,26,common,nearly
6891,-1.1558478123872813,cotton,7,common,cotton
6892,-1.1574911981310112,bright,16,common,bright
6893,-1.1574911981310112,battl,16,common,battle
6894,-1.1574911981310112,oper,16,common,operating
6895,-1.158767522490616,holi,9,common,holy
6896,-1.158767522490616,tragedi,9,common,tragedy
6897,-1.1645814923560358,obtain,21,common,obtained
6898,-1.168919893954634,intent,4,common,intentions
6899,-1.168919893954634,enemi,16,common,enemy
6900,-1.168919893954634,chart,4,common,chart
6901,-1.168919893954634,occas,4,common,occasions
6902,-1.168919893954634,sixti,4,common,sixties
6903,-1.168919893954634,backward,4,common,backward
6904,-1.168919893954634,loyalti,4,common,loyalty
6905,-1.168919893954634,spectacular,4,common,spectacular
6906,-1.1736931727072917,attack,19,common,attack
6907,-1.1749622084105966,slightli,15,common,slightly
6908,-1.1749622084105966,team,15,common,team
6909,-1.175242359694121,job,43,common,job
6910,-1.1758885632707274,assum,13,common,assumed
6911,-1.1758885632707274,show,52,common,show
6912,-1.1758885632707274,face,13,common,faces
6913,-1.1771503930911495,coupl,22,common,couple
6914,-1.1771503930911495,friendli,11,common,friendly
6915,-1.1776790740445156,ad,31,common,added
6916,-1.1789702298081355,extra,9,common,extra
6917,-1.1789702298081355,convinc,9,common,convinced
6918,-1.1818232987905417,assur,7,common,assured
6919,-1.1818232987905417,soldier,7,common,soldier
6920,-1.1839577713191747,summer,24,common,summer
6921,-1.1869383994573124,coloni,5,common,colony
6922,-1.1869383994573124,cloud,5,common,cloud
6923,-1.1869383994573124,excus,5,common,excuse
6924,-1.1869383994573124,mine,5,common,mines
6925,-1.1869383994573124,cure,5,common,cure
6926,-1.1869383994573124,talent,5,common,talents
6927,-1.1913927498066927,charg,8,common,charges
6928,-1.198772857104315,prepar,18,common,prepared
6929,-1.198772857104315,angl,9,common,angle
6930,-1.1987728571043152,aw,3,common,awful
6931,-1.1987728571043152,shop,3,common,shops
6932,-1.1987728571043152,enjoy,3,common,enjoying
6933,-1.1987728571043152,summer,3,common,summers
6934,-1.1987728571043152,belong,3,common,belonged
6935,-1.1987728571043152,throw,3,common,throwing
6936,-1.1987728571043152,tract,3,common,tract
6937,-1.1987728571043152,ivori,3,common,ivory
6938,-1.1987728571043152,season,3,common,seasons
6939,-1.1987728571043152,abandon,3,common,abandon
6940,-1.1987728571043152,samuel,6,common,samuel
6941,-1.1987728571043152,count,3,common,counted
6942,-1.1987728571043152,metropolitan,6,common,metropolitan
6943,-1.1987728571043152,strip,3,common,stripped
6944,-1.1987728571043152,visit,3,common,visits
6945,-1.1987728571043152,suggest,6,common,suggestion
6946,-1.1987728571043152,imaginari,3,common,imaginary
6947,-1.1987728571043152,graph,3,common,graph
6948,-1.1987728571043152,return,6,common,returns
6949,-1.1987728571043152,die,6,common,dying
6950,-1.1987728571043152,departur,3,common,departure
6951,-1.1987728571043152,preach,3,common,preaching
6952,-1.1987728571043152,sugar,6,common,sugar
6953,-1.2032875374588419,frame,13,common,frame
6954,-1.2038749089882106,step,23,common,step
6955,-1.2056694361633755,radiat,17,common,radiation
6956,-1.2071411067748317,orlean,7,common,orleans
6957,-1.2071411067748317,bob,7,common,bob
6958,-1.2071411067748317,custom,7,common,customers
6959,-1.209411255309371,broken,11,common,broken
6960,-1.209411255309371,place,22,common,placed
6961,-1.2119250419071979,will,391,common,will
6962,-1.2133716565254677,serious,8,common,seriously
6963,-1.2133716565254677,habit,4,common,habit
6964,-1.2133716565254677,cat,4,common,cat
6965,-1.2133716565254677,substrat,4,common,substrate
6966,-1.2133716565254677,giant,4,common,giant
6967,-1.2133716565254677,bowl,4,common,bowl
6968,-1.2133716565254677,hollywood,4,common,hollywood
6969,-1.2133716565254677,hungri,4,common,hungry
6970,-1.2133716565254677,pete,4,common,pete
6971,-1.2133716565254677,inventori,4,common,inventory
6972,-1.2133716565254677,circuit,4,common,circuit
6973,-1.2133716565254677,search,4,common,searching
6974,-1.213371656525468,weather,12,common,weather
6975,-1.213371656525468,order,12,common,ordered
6976,-1.213371656525468,texa,12,common,texas
6977,-1.213371656525468,realiz,12,common,realize
6978,-1.2181909429614168,cover,18,common,covered
6979,-1.2181909429614168,gold,9,common,gold
6980,-1.2220297192685825,theatr,5,common,theatre
6981,-1.2220297192685825,star,5,common,stars
6982,-1.2220297192685825,stone,10,common,stone
6983,-1.2220297192685825,fairli,10,common,fairly
6984,-1.2220297192685825,sherman,5,common,sherman
6985,-1.2220297192685825,cow,5,common,cow
6986,-1.2220297192685825,commerc,10,common,commerce
6987,-1.2277603939775676,pat,6,common,pat
6988,-1.229544515771069,expect,32,common,expected
6989,-1.2348778617464313,skin,8,common,skin
6990,-1.236128643648084,surfac,34,common,surface
6991,-1.237239137932111,payment,9,common,payment
6992,-1.237239137932111,assign,9,common,assigned
6993,-1.2406637988134754,imagin,11,common,imagination
6994,-1.242508250612123,stand,25,common,stand
6995,-1.243027866108356,permit,13,common,permit
6996,-1.2447579703461384,quickli,15,common,quickly
6997,-1.2447579703461384,colleg,45,common,college
6998,-1.248658511615184,southern,23,common,southern
6999,-1.252301502893685,half,46,common,half
7000,-1.2536455556634079,put,73,common,put
7001,-1.2559312709442636,recommend,4,common,recommendation
7002,-1.2559312709442636,wish,4,common,wishes
7003,-1.2559312709442636,enthusiast,4,common,enthusiastic
7004,-1.2559312709442636,water,7,common,waters
7005,-1.2559312709442636,anxieti,7,common,anxiety
7006,-1.2559312709442636,seventeen,4,common,seventeen
7007,-1.2559312709442636,usual,16,common,usual
7008,-1.2559312709442636,express,4,common,expressing
7009,-1.2559312709442636,promis,4,common,promising
7010,-1.2559312709442636,anger,8,common,anger
7011,-1.2559312709442638,skill,5,common,skilled
7012,-1.2559312709442638,assign,3,common,assign
7013,-1.2559312709442638,ordinari,12,common,ordinary
7014,-1.2559312709442638,lie,6,common,lying
7015,-1.2559312709442638,everybodi,12,common,everybody
